36466;50.733868310678076;10.114630220130104;Wiesenthal;Dermbach, Wartburgkreis, Thüringen, 36466, Deutschland
53507;50.53388994729613;7.044619244229487;Dernau;Dernau, Altenahr, Landkreis Ahrweiler, Rheinland-Pfalz, 53507, Deutschland
56307;50.5576469474956;7.589837703619737;Harschbach;Urbach, Puderbach, Landkreis Neuwied, Rheinland-Pfalz, 56307, Deutschland
56428;50.45227609984771;7.785012176823697;Dernbach (Westerwald);Dernbach (Westerwald), Wirges, Westerwaldkreis, Rheinland-Pfalz, 56428, Deutschland
57520;50.75830174426202;7.9311835590393285;Steinebach/Sieg;Daaden, Daaden-Herdorf, Landkreis Altenkirchen, Rheinland-Pfalz, 57520, Deutschland
19260;53.401238587046656;10.962540388568069;Vellahn;Vellahn, Zarrentin, Ludwigslust-Parchim, Mecklenburg-Vorpommern, 19260, Deutschland
26906;52.963454456026916;7.25166311508027;Dersum;Dersum, Samtgemeinde Dörpen, Landkreis Emsland, Niedersachsen, 26906, Deutschland
06842;51.82080049470911;12.25101870251951;Dessau-Roßlau;Innerstädtischer Bereich Süd, Dessau-Roßlau, Sachsen-Anhalt, 06842, Deutschland
06844;51.840026772071354;12.249893312309345;Dessau-Roßlau;Innerstädtischer Bereich Nord, Dessau-Roßlau, Sachsen-Anhalt, 06844, Deutschland
06846;51.84460165068701;12.210527723580565;Dessau-Roßlau;Dessau, Dessau-Roßlau, Sachsen-Anhalt, 06846, Deutschland
06847;51.810856904100234;12.198095516360423;Dessau-Roßlau;Alten, Dessau-Roßlau, Sachsen-Anhalt, 06847, Deutschland
06849;51.79807157774544;12.24719071282465;Dessau-Roßlau;Dessau, Dessau-Roßlau, Sachsen-Anhalt, 06849, Deutschland
06861;51.893656221579334;12.20358453089856;Dessau-Roßlau;Rodleben, Dessau-Roßlau, Sachsen-Anhalt, 06861, Deutschland
06862;51.89513684848232;12.24632970786043;Dessau-Roßlau;Roßlau, Dessau-Roßlau, Sachsen-Anhalt, 06862, Deutschland
26847;53.21588057452545;7.641448646690921;Detern;Detern, Samtgemeinde Jümme, Landkreis Leer, Niedersachsen, 26847, Deutschland
32756;51.938136521054524;8.871972467282585;Detmold;Detmold-Süd, Detmold, Kreis Lippe, Nordrhein-Westfalen, 32756, Deutschland
32758;51.949846633030695;8.832097190518606;Detmold;Heidenoldendorf, Detmold, Kreis Lippe, Nordrhein-Westfalen, 32758, Deutschland
32760;51.920945604674166;8.883142010592419;Detmold;Detmold, Kreis Lippe, Nordrhein-Westfalen, 32760, Deutschland
97337;49.803853280164404;10.151117070442034;Dettelbach;Dettelbach, Landkreis Kitzingen, Bayern, 97337, Deutschland
72135;48.60787253368216;9.100003642435787;Dettenhausen;Dettenhausen, Landkreis Tübingen, Baden-Württemberg, 72135, Deutschland
76706;49.172561576256264;8.41991158629392;Dettenheim;Liedolsheim, Dettenheim, Verwaltungsgemeinschaft Graben-Neudorf, Landkreis Karlsruhe, Baden-Württemberg, 76706, Deutschland
79802;47.62872978033218;8.495984461589316;Dettighofen;Dettighofen, Verwaltungsverband Jestetten, Landkreis Waldshut, Baden-Württemberg, 79802, Deutschland
72581;48.52839337138961;9.352072813660243;Dettingen an der Erms;Dettingen an der Erms, Landkreis Reutlingen, Baden-Württemberg, 72581, Deutschland
88451;48.11507428990432;10.118421732047615;Dettingen an der Iller;Dettingen an der Iller, Gemeindeverwaltungsverband Illertal, Landkreis Biberach, Baden-Württemberg, 88451, Deutschland
73265;48.61561900923232;9.455667430820615;Dettingen unter Teck;Dettingen unter Teck, Vereinbarte Verwaltungsgemeinschaft der Stadt Kirchheim unter Teck, Landkreis Esslingen, Baden-Württemberg, 73265, Deutschland
38173;52.20372482804531;10.659083029685494;Veltheim;Sickte, Samtgemeinde Sickte, Landkreis Wolfenbüttel, Niedersachsen, 38173, Deutschland
93180;49.031466351941674;11.907342963276903;Deuerling;Deuerling, Laaber (VGem), Landkreis Regensburg, Bayern, 93180, Deutschland
54411;49.66242805918685;6.94896189522062;Rorodt;Hermeskeil, Landkreis Trier-Saarburg, Rheinland-Pfalz, 54411, Deutschland
21407;53.20038126851814;10.432064089978637;Deutsch Evern;Deutsch Evern, Samtgemeinde Ilmenau, Lüneburg, Niedersachsen, 21407, Deutschland
09548;50.635731740610694;13.459741126556494;Seiffen/Erzgebirge;Seiffen/Erzgebirge, Seiffen/Erzgeb., Erzgebirgskreis, Sachsen, 09548, Deutschland
18513;54.073328791552385;12.881191319375743;Wendisch Baggendorf;Gransebieth, Recknitz-Trebeltal, Vorpommern-Rügen, Mecklenburg-Vorpommern, 18513, Deutschland
38530;52.38125634752254;10.404954441347057;Didderse;Didderse, Samtgemeinde Papenteich, Gifhorn, Niedersachsen, 38530, Deutschland
91583;49.29450295369946;10.24212729390151;Schillingsfürst;Diebach, Schillingsfürst (VGem), Landkreis Ansbach, Bayern, 91583, Deutschland
64807;49.89824876805141;8.83939490055061;Dieburg;Dieburg, Landkreis Darmstadt-Dieburg, Hessen, 64807, Deutschland
86420;48.35596779603962;10.775149088033743;Diedorf;Diedorf, Landkreis Augsburg, Bayern, 86420, Deutschland
31199;52.10145423899207;9.942622233205185;Diekholzen;Diekholzen, Landkreis Hildesheim, Niedersachsen, 31199, Deutschland
25709;53.95489644022368;9.001346150715646;Marnerdeich;Marne, Marne-Nordsee, Dithmarschen, Schleswig-Holstein, 25709, Deutschland
69234;49.28110673609488;8.744836880713297;Dielheim;Dielheim, Verwaltungsgemeinschaft Wiesloch, Rhein-Neckar-Kreis, Baden-Württemberg, 69234, Deutschland
67811;49.665446297888096;7.8275726517396995;Dielkirchen;Dielkirchen, Nordpfälzer Land, Donnersbergkreis, Rheinland-Pfalz, 67811, Deutschland
37633;51.96958786111615;9.606593791871205;Dielmissen;Dielmissen, Samtgemeinde Eschershausen-Stadtoldendorf, Landkreis Holzminden, Niedersachsen, 37633, Deutschland
34519;51.35447251173456;8.78224071984246;Diemelsee;Rhenegge, Diemelsee, Landkreis Waldeck-Frankenberg, Hessen, 34519, Deutschland
34474;51.47562777042914;9.009261084013927;Diemelstadt;Rhoden, Diemelstadt, Landkreis Waldeck-Frankenberg, Hessen, 34474, Deutschland
55276;49.84849938370279;8.358196205310222;Oppenheim;Oppenheim, Rhein-Selz, Landkreis Mainz-Bingen, Rheinland-Pfalz, 55276, Deutschland
15864;52.21189277749254;14.022521991646979;Wendisch Rietz;Bad Saarow, Scharmützelsee, Oder-Spree, Brandenburg, 15864, Deutschland
31603;52.440322733887335;8.738491797652483;Diepenau;Nordel, Diepenau, Samtgemeinde Uchte, Landkreis Nienburg/Weser, Niedersachsen, 31603, Deutschland
49356;52.6102681354029;8.371629087014748;Diepholz;Diepholz, Landkreis Diepholz, Niedersachsen, 49356, Deutschland
01665;51.13352964085661;13.457564622941534;Klipphausen;Meißen, Sachsen, 01665, Deutschland
56269;50.54913591349919;7.657080029089189;Marienhausen;Dierdorf, Landkreis Neuwied, Rheinland-Pfalz, 56269, Deutschland
54523;49.87935917273466;6.810854729018859;Hetzerath;Hetzerath, Wittlich-Land, Landkreis Bernkastel-Wittlich, Rheinland-Pfalz, 54523, Deutschland
91456;49.59438626819837;10.629615423344022;Diespeck;Diespeck, Diespeck (VGem), Landkreis Neustadt an der Aisch-Bad Windsheim, Bayern, 91456, Deutschland
86911;47.9501674514649;11.092017337585819;Dießen am Ammersee;Dießen am Ammersee, Landkreis Landsberg am Lech, Bayern, 86911, Deutschland
89165;48.23895877463507;10.05825222763916;Wain;Dietenheim, Gemeindeverwaltungsverband Dietenheim, Alb-Donau-Kreis, Baden-Württemberg, 89165, Deutschland
90599;49.40496524467378;10.677260438620419;Dietenhofen;Dietenhofen, Landkreis Ansbach, Bayern, 90599, Deutschland
84378;48.49384615465215;12.918262844288748;Dietersburg;Dietersburg, Landkreis Rottal-Inn, Bayern, 84378, Deutschland
91463;49.55145387800985;10.553697867831;Dietersheim;Dietersheim, Landkreis Neustadt an der Aisch-Bad Windsheim, Bayern, 91463, Deutschland
92542;49.41138349547982;12.412097479244588;Dieterskirchen;Dieterskirchen, Neunburg vorm Wald (VGem), Landkreis Schwandorf, Bayern, 92542, Deutschland
92345;49.00925763359324;11.579613828879147;Dietfurt an der Altmühl;Dietfurt an der Altmühl, Landkreis Neumarkt in der Oberpfalz, Bayern, 92345, Deutschland
78661;48.227023288521764;8.654436061898922;Dietingen;Dietingen, Verwaltungsgemeinschaft Rottweil, Landkreis Rottweil, Baden-Württemberg, 78661, Deutschland
87463;47.816296413939995;10.297860565414611;Dietmannsried;Dietmannsried, Landkreis Oberallgäu, Bayern, 87463, Deutschland
83623;47.87688152058521;11.585436287910788;Dietramszell;Dietramszell, Landkreis Bad Tölz-Wolfratshausen, Bayern, 83623, Deutschland
63128;50.01564861275114;8.779757451965024;Dietzenbach;Dietzenbach, Landkreis Offenbach, Hessen, 63128, Deutschland
35716;50.840322255158306;8.313653524366288;Dietzhölztal;Dietzhölztal, Lahn-Dill-Kreis, Hessen, 35716, Deutschland
55487;49.92282070958712;7.307329091042994;Sohrschied;Sohren, Kirchberg (Hunsrück), Rhein-Hunsrück-Kreis, Rheinland-Pfalz, 55487, Deutschland
35683;50.738830723317086;8.290104010173943;Dillenburg;Dillenburg, Lahn-Dill-Kreis, Hessen, 35683, Deutschland
35684;50.77386519049546;8.30019612496888;Dillenburg;Dillenburg, Lahn-Dill-Kreis, Hessen, 35684, Deutschland
35685;50.76569143494385;8.265964098439696;Dillenburg;Dillenburg, Lahn-Dill-Kreis, Hessen, 35685, Deutschland
35686;50.7225162578276;8.238910990919358;Dillenburg;Dillenburg, Lahn-Dill-Kreis, Hessen, 35686, Deutschland
35687;50.72307369129019;8.306157025552801;Dillenburg;Dillenburg, Lahn-Dill-Kreis, Hessen, 35687, Deutschland
35688;50.73590355635826;8.344965967272337;Dillenburg;Dillenburg, Lahn-Dill-Kreis, Hessen, 35688, Deutschland
35689;50.74581551406078;8.32130857864783;Dillenburg;Dillenburg, Lahn-Dill-Kreis, Hessen, 35689, Deutschland
35690;51.17308238838782;9.058586870870897;Dillenburg;Hemfurth-Edersee, Edertal, Landkreis Waldeck-Frankenberg, Hessen, 35690, Deutschland
55481;49.95325447636946;7.3544725339440085;Womrath;Ober Kostenz, Kirchberg (Hunsrück), Rhein-Hunsrück-Kreis, Rheinland-Pfalz, 55481, Deutschland
89407;48.578487425927825;10.49266237166777;Dillingen a.d.Donau;Dillingen a.d.Donau, Landkreis Dillingen an der Donau, Bayern, 89407, Deutschland
66763;49.361164204994765;6.731187705114441;Dillingen/Saar;Dillingen, Dillingen/Saar, Landkreis Saarlouis, Saarland, 66763, Deutschland
98530;50.570327781340346;10.558662832066844;Schmeheim;Marisfeld, Feldstein, Landkreis Hildburghausen, Thüringen, 98530, Deutschland
54614;50.156043287411144;6.461020339300052;Winringen;Schönecken, Prüm, Eifelkreis Bitburg-Prüm, Rheinland-Pfalz, 54614, Deutschland
37351;51.31021900990628;10.32440845814872;Dingelstädt;Dingelstädt, Landkreis Eichsfeld, Thüringen, 37351, Deutschland
84130;48.63720178542384;12.489906041349547;Dingolfing;Dingolfing, Landkreis Dingolfing-Landau, Bayern, 84130, Deutschland
97497;49.90650089104839;10.39053538443657;Dingolshausen;Dingolshausen, Gerolzhofen (VGem), Landkreis Schweinfurt, Bayern, 97497, Deutschland
98646;50.3937441581405;10.704468775224626;Straufhain;Straufhain, Heldburger Unterland, Landkreis Hildburghausen, Thüringen, 98646, Deutschland
91550;49.06739714674929;10.32136347611849;Dinkelsbühl;Dinkelsbühl, Landkreis Ansbach, Bayern, 91550, Deutschland
86424;48.33715769209054;10.603096026848277;Dinkelscherben;Dinkelscherben, Landkreis Augsburg, Bayern, 86424, Deutschland
49413;52.662928485372454;8.111658624712435;Dinklage;Dinklage, Landkreis Vechta, Niedersachsen, 49413, Deutschland
46535;51.558647274110285;6.731102020757552;Dinslaken;Innenstadt, Dinslaken, Kreis Wesel, Nordrhein-Westfalen, 46535, Deutschland
46537;51.57967649111949;6.737039936292507;Dinslaken;Feldmark, Bruch, Dinslaken, Kreis Wesel, Nordrhein-Westfalen, 46537, Deutschland
46539;51.56363857596319;6.772930468380513;Dinslaken;Hiesfeld, Dinslaken, Kreis Wesel, Nordrhein-Westfalen, 46539, Deutschland
36160;50.53319016379882;9.804251224321373;Dipperz;Dipperz, Landkreis Fulda, Hessen, 36160, Deutschland
01744;50.88169502185341;13.662384727271855;Dippoldiswalde;Dippoldiswalde, Sächsische Schweiz-Osterzgebirge, Sachsen, 01744, Deutschland
87782;47.95385210632775;10.485155104263765;Unteregg;Unteregg, Dirlewang, Landkreis Unterallgäu, Bayern, 87782, Deutschland
67246;49.56510539901448;8.249530361393619;Dirmstein;Dirmstein, Leiningerland, Landkreis Bad Dürkheim, Rheinland-Pfalz, 67246, Deutschland
89561;48.70087344426518;10.389952437951829;Dischingen;Dischingen, Landkreis Heidenheim, Baden-Württemberg, 89561, Deutschland
49201;52.11730531134677;8.203463245298245;Dissen;Dissen, Landkreis Osnabrück, Niedersachsen, 49201, Deutschland
06484;51.79361988173141;11.150885480868451;Quedlinburg;Quedlinburg, Landkreis Harz, Sachsen-Anhalt, 06484, Deutschland
97456;50.08531235999319;10.214851467739614;Dittelbrunn;Dittelbrunn, Landkreis Schweinfurt, Bayern, 97456, Deutschland
67596;49.74556914796483;8.238785080532972;Frettenheim;Dittelsheim-Heßloch, Wonnegau, Landkreis Alzey-Worms, Rheinland-Pfalz, 67596, Deutschland
91723;49.07183633061799;10.782428082381568;Dittenheim;Dittenheim, Altmühltal (VGem), Landkreis Weißenburg-Gunzenhausen, Bayern, 91723, Deutschland
07907;50.58270709182422;11.824361449553873;Tegau;Oettersdorf, Seenplatte, Saale-Orla-Kreis, Thüringen, 07907, Deutschland
71254;48.8341043929011;9.051904580446537;Ditzingen;Ditzingen, Landkreis Ludwigsburg, Baden-Württemberg, 71254, Deutschland
18314;54.31306480595974;12.698075095387624;Lüdershagen;Barth, Vorpommern-Rügen, Mecklenburg-Vorpommern, 18314, Deutschland
19399;53.573320582328066;12.1189638538846;Techentin;Wendisch Waren, Goldberg, Goldberg-Mildenitz, Ludwigslust-Parchim, Mecklenburg-Vorpommern, 19399, Deutschland
18292;53.667112304665444;12.28100458147176;Kuchelmiß;Krakow am See, Landkreis Rostock, Mecklenburg-Vorpommern, 18292, Deutschland
75335;48.79765334638635;8.496446172312112;Dobel;Dobel, Verwaltungsgemeinschaft Bad Herrenalb, Landkreis Calw, Baden-Württemberg, 75335, Deutschland
04720;51.12815788174672;13.131744922252915;Zschaitz-Ottewig;Döbeln, Mittelsachsen, Sachsen, 04720, Deutschland
03253;51.62451157894394;13.52463980925577;Tröbitz;Doberlug-Kirchhain, Elbe-Elster, Brandenburg, 03253, Deutschland
03159;51.62480989690865;14.608444104369907;Neiße-Malxetal;Döbern, Döbern-Land, Spree-Neiße, Brandenburg, 03159, Deutschland
02633;51.17456562403995;14.318266121944323;Göda - Hodźij;Göda - Hodźij, Bautzen, Sachsen, 02633, Deutschland
02692;51.12419576676129;14.435495723004037;Obergurig - Hornja Hórka;Großpostwitz/O.L. - Budestecy, Großpostwitz/Oberlausitz, Bautzen, Sachsen, 02692, Deutschland
04838;51.47391785536542;12.630627756696775;Zschepplin;Eilenburg, Nordsachsen, Sachsen, 04838, Deutschland
24232;54.33008215844402;10.227098873062847;Schönkirchen;Schönkirchen, Schrevenborn, Plön, Schleswig-Holstein, 24232, Deutschland
04626;50.89233215415116;12.337791814679258;Vollmershain;Schmölln, Altenburger Land, Thüringen, 04626, Deutschland
99441;50.934790441473496;11.436856229307384;Umpferstedt;Lehnstedt, Mellingen, Landkreis Weimarer Land, Thüringen, 99441, Deutschland
79804;47.608466561653096;8.167256771943764;Dogern;Dogern, Verwaltungsgemeinschaft Waldshut-Tiengen, Landkreis Waldshut, Baden-Württemberg, 79804, Deutschland
95182;50.28473854621066;11.951578045913989;Döhlau;Döhlau, Landkreis Hof, Bayern, 95182, Deutschland
01796;50.95890312619724;13.945611016912707;Struppen;Pirna, Sächsische Schweiz-Osterzgebirge, Sachsen, 01796, Deutschland
54576;50.28279519372183;6.661043971764779;Hillesheim;Hillesheim (Eifel), Hillesheim, Gerolstein, Landkreis Vulkaneifel, Rheinland-Pfalz, 54576, Deutschland
01809;50.96029748837835;13.854719106428579;Müglitztal;Dohna, Dohna-Müglitztal, Sächsische Schweiz-Osterzgebirge, Sachsen, 01809, Deutschland
21255;53.280377678644115;9.718415066281795;Wistedt;Tostedt, Samtgemeinde Tostedt, Harburg, Niedersachsen, 21255, Deutschland
49770;52.684930317104644;7.6186143206789;Herzlake;Herzlake, Samtgemeinde Herzlake, Landkreis Emsland, Niedersachsen, 49770, Deutschland
18299;53.91394961402778;12.3164066212418;Wardow;Laage, Landkreis Rostock, Mecklenburg-Vorpommern, 18299, Deutschland
21739;53.53923578088388;9.550774183310393;Dollern;Dollern, Samtgemeinde Horneburg, Stade, Niedersachsen, 21739, Deutschland
24989;54.78194589186785;9.675720509236902;Dollerup;Dollerup, Langballig, Schleswig-Flensburg, Schleswig-Holstein, 24989, Deutschland
91795;48.870180804072106;11.073737456089885;Dollnstein;Dollnstein, Landkreis Eichstätt, Bayern, 91795, Deutschland
91601;49.25032741844541;10.292576672328591;Dombühl;Dombühl, Schillingsfürst (VGem), Landkreis Ansbach, Bayern, 91601, Deutschland
19303;53.16084018899123;11.238801869060126;Vielank;Dömitz, Dömitz-Malliß, Ludwigslust-Parchim, Mecklenburg-Vorpommern, 19303, Deutschland
04880;51.63628964870494;12.847549738203751;Trossin;Dommitzsch, Nordsachsen, Sachsen, 04880, Deutschland
19374;53.510130280410934;11.791063699239352;Zölkow;Domsühl, Parchimer Umland, Ludwigslust-Parchim, Mecklenburg-Vorpommern, 19374, Deutschland
78166;47.95654931737018;8.506709619731923;Donaueschingen;Donaueschingen, Verwaltungsverband Donaueschingen, Schwarzwald-Baar-Kreis, Baden-Württemberg, 78166, Deutschland
93093;49.032225576198556;12.206572123179011;Donaustauf;Donaustauf, Donaustauf (VGem), Landkreis Regensburg, Bayern, 93093, Deutschland
86609;48.721367733798644;10.770466031379547;Donauwörth;Donauwörth, Landkreis Donau-Ries, Bayern, 86609, Deutschland
97499;49.95764063580038;10.392179489955272;Donnersdorf;Donnersdorf, Gerolzhofen (VGem), Landkreis Schweinfurt, Bayern, 97499, Deutschland
73072;48.69299259274414;9.809907295534952;Schwäbisch Gmünd;Donzdorf, Gemeindeverwaltungsverband Mittleres Fils-Lautertal, Landkreis Göppingen, Baden-Württemberg, 73072, Deutschland
32694;52.02943602186217;9.026826464418466;Dörentrup;Dörentrup, Kreis Lippe, Nordrhein-Westfalen, 32694, Deutschland
09619;50.76267056530308;13.41344672853023;Sayda;Dorfchemnitz, Sayda, Mittelsachsen, Sachsen, 09619, Deutschland
84405;48.27942038591092;12.15781183376847;Dorfen;Dorfen, Landkreis Erding, Bayern, 84405, Deutschland
01738;50.9362700773821;13.561715870156128;Dorfhain;Dorfhain, Tharandt, Sächsische Schweiz-Osterzgebirge, Sachsen, 01738, Deutschland
96487;50.284503876913995;10.995619704238626;Dörfles-Esbach;Dörfles-Esbach, Landkreis Coburg, Bayern, 96487, Deutschland
23972;53.84354630919707;11.474985041814511;Metelsdorf;Dorf Mecklenburg, Dorf Mecklenburg-Bad Kleinen, Nordwestmecklenburg, Mecklenburg-Vorpommern, 23972, Deutschland
97904;49.77865557018442;9.384635482124484;Dorfprozelten;Dorfprozelten, Landkreis Miltenberg, Bayern, 97904, Deutschland
41539;51.09840658633288;6.836240859622385;Dormagen;Dormagen, Rhein-Kreis Neuss, Nordrhein-Westfalen, 41539, Deutschland
41540;51.07578112869748;6.799787338311143;Dormagen;Delhoven, Dormagen, Rhein-Kreis Neuss, Nordrhein-Westfalen, 41540, Deutschland
41541;51.12946428869309;6.828841867189577;Dormagen;Zons, Dormagen, Rhein-Kreis Neuss, Nordrhein-Westfalen, 41541, Deutschland
41542;51.11267234223767;6.761329315624525;Dormagen;Nievenheim, Dormagen, Rhein-Kreis Neuss, Nordrhein-Westfalen, 41542, Deutschland
72358;48.23879417869576;8.774509740443763;Dormettingen;Dormettingen, GVV Oberes Schlichemtal, Zollernalbkreis, Baden-Württemberg, 72358, Deutschland
91077;49.61361601057848;11.131540806726138;Neunkirchen a.Brand;Neunkirchen a.Brand, Landkreis Forchheim, Bayern, 91077, Deutschland
56377;50.313095966439555;7.798509704929101;Seelbach;Nassau, Bad Ems-Nassau, Rhein-Lahn-Kreis, Rheinland-Pfalz, 56377, Deutschland
65599;50.531400488767225;8.038976014576711;Dornburg;Dornburg, Landkreis Limburg-Weilburg, Hessen, 65599, Deutschland
07774;51.01863410342006;11.690094466264968;Wichmar;Dornburg-Camburg, Saale-Holzland-Kreis, Thüringen, 07774, Deutschland
